20151003,1012A,116.225,39.9279,0.11,0.107333336,0.102388588,21.33333333,4.333333333,31.66666667,0.5,80,286.6437988,29.71419907,2.353599924,94052.22656,217.382243,1.428940177,1.87017715
20151003,1014A,117.193,39.173,0.171,0.170199997,0.161330841,6,7.333333333,8,0.566333333,62,288.7744446,28.5135994,2.797708332,97840.48438,199.3800425,0.928370714,2.639185429
20151003,1015A,117.145,39.1654,0.171,0.1725,0.163100113,14.33333333,6.333333333,9,0.392333333,68.66666667,288.7095032,28.66320038,2.783523684,97761.45313,199.1954294,0.915198386,2.628767014
20151003,1019A,117.1837,39.2133,0.171,0.1725,0.156953415,12.66666667,7.333333333,11.66666667,0.477,73.33333333,288.7084961,28.45903969,2.786299619,97730.82813,200.137448,0.959248841,2.615971565
20151003,1036A,118.1662,39.6308,0.161,0.151666672,0.148461487,15,29,24.33333333,1.397,80.66666667,289.4960938,25.90860176,3.097803821,98336.21875,206.8175256,1.397575855,2.76462841
20151003,1037A,118.144,39.643,0.172,0.153888886,0.145387695,16.33333333,23.66666667,22.33333333,1.009666667,82.66666667,289.4448242,25.90431213,3.091404963,98284.40625,207.1778504,1.412011743,2.750092268
20151003,1038A,118.1853,39.6407,0.172,0.153888886,0.151739563,17,19,26.33333333,1.712,73.66666667,289.5047913,25.85849953,3.103163318,98343.74219,206.822342,1.400226593,2.769293785
20151003,1039A,118.2185,39.6679,0.172,0.161777771,0.158111862,32.66666667,32.33333333,38.33333333,1.534,74.33333333,289.5015564,25.74366951,3.111898173,98339.48438,206.9825829,1.41192925,2.773150921
20151003,1040A,118.1838,39.65782,0.172,0.153888886,0.152123688,26.66666667,33.33333333,27.33333333,1.488333333,80.66666667,289.4728088,25.81490326,3.102488155,98310.82813,207.0969366,1.413174987,2.761950254
20151003,1041A,118.1997,39.6295,0.161,0.16,0.153526611,36.66666667,42.66666667,31,2.099666667,80,289.5440674,25.87034988,3.107564801,98383.07813,206.5397389,1.388517141,2.78010416
20151003,1046A,119.5369,39.9419,0.142,0.107400002,0.099632828,3.333333333,7,6.666666667,0.219,36.33333333,290.5098572,22.97076988,3.361364786,99836.8125,201.1109414,1.210679412,3.135766029
20151003,1057A,114.8985,40.8367,0.027,0.0315,0.034004173,16,11.66666667,28,0.340333333,28.66666667,284.736908,32.59770966,2.253814776,89435.53125,241.5558758,1.981738806,1.073495388
20151003,1058A,114.892,40.79481,0.036,0.032400002,0.034627544,7.666666667,3.666666667,17.66666667,0.182333333,84,284.7654114,32.60940933,2.243830735,89510.5625,240.5999489,1.954855323,1.10150671
20151003,1060A,114.9032,40.7688,0.036,0.032400002,0.035178669,8.333333333,5.666666667,20.66666667,0.472333333,77,284.7951965,32.6269455,2.233910881,89571.03125,239.9406544,1.9334656,1.118958712
20151003,1061A,114.904,40.8725,0.027,0.0315,0.033462608,7,6.666666667,43.66666667,0.671666667,81,284.7084656,32.58760071,2.232709486,89370.95313,242.2439258,1.975810051,1.039791465
20151003,1062A,117.9664,40.9161,0.058,0.061333332,0.048473476,17,16.66666667,21.33333333,0.783,84,286.999115,24.45251656,3.050123404,94530.32031,227.4099557,2.245545626,2.064165115
20151003,1063A,117.9525,40.9843,0.074,0.060111111,0.048912354,6.666666667,7,21,0.633,83.66666667,286.7818909,24.41729736,2.942610983,94292.95313,228.6883265,2.210282326,1.942578554
20151003,1064A,117.963,40.9359,0.058,0.061333332,0.048590809,8,12,22,0.591333333,84.66666667,286.9363709,24.44114876,3.018952295,94462.69531,227.7675298,2.235304117,2.029159546
20151003,1065A,117.8184,40.9733,0.074,0.056111111,0.048299454,17,24.33333333,21,1.296,79,286.7209167,24.66233635,2.910992339,94068.66406,229.4394104,2.211535454,1.892878056
20151003,1066A,117.9384,41.0112,0.074,0.060111111,0.048290592,17.66666667,10.66666667,18,0.962333333,88.33333333,286.6907043,24.41867065,2.897744265,94182.39844,229.279856,2.196214914,1.890386701
20151003,1067A,116.6838,39.5178,0.211,0.188666672,0.170767532,16.66666667,17.33333333,18.66666667,1.014666667,83.66666667,287.6217041,29.24975967,2.555785085,96006.84375,206.4665041,1.139048338,2.287926197
