20170918,1072A,116.8584,38.3254,0.765,0.610222229,0.63317981,71,29.33333333,23.66666667,0.9,222.3333333,295.5654602,32.41214752,2.683648827,97651.54688,242.9167549,2.389375925,1.221823931
20170918,1073A,116.8709,38.3228,0.765,0.704777771,0.643439941,80,28,31,0.8,228,295.5914612,32.41881943,2.694720635,97678.96094,242.830131,2.39737606,1.230490685
20170918,1074A,115.6951,37.7575,0.36,0.322888886,0.30481308,42.66666667,27.33333333,20.33333333,0.8,172,293.0866089,38.13451767,1.833874227,97034.0625,254.0465028,1.763242722,0.504053354
20170918,1075A,115.6426,37.7379,0.286,0.298111115,0.300684723,46,20.33333333,9.5,0.7,183.3333333,292.9718018,38.35013962,1.804760393,96997.08594,254.7057381,1.7408427,0.476053327
20170918,1076A,115.6906,37.739,0.36,0.322888886,0.304731415,51,32.33333333,23,0.933333333,176.6666667,293.0767822,38.28569031,1.831369387,97072.13281,254.1021877,1.761322737,0.501653314
20170918,1077A,114.4821,37.0967,0.475,0.463,0.400031067,55.66666667,30.33333333,25,1.166666667,188,290.4342041,43.04363251,1.253863386,95682.10938,276.5431727,1.245696068,-0.142880008
20170918,1078A,114.5261,37.0533,0.475,0.463,0.394799042,62,33,27.33333333,1.433333333,169,290.5882568,43.51764297,1.259634056,95843.91406,274.4828358,1.255780578,-0.098453522
20170918,1079A,114.5331,37.0964,0.475,0.463,0.38539566,58,31,33.33333333,1.15,238,290.5457153,43.16268539,1.272724131,95810.88281,275.214907,1.267456055,-0.115680002
20170918,1080A,114.4854,37.062,0.475,0.463,0.405704285,37,67,29.66666667,1.3,159.6666667,290.4776001,43.35162354,1.248353109,95731.63281,275.8865234,1.241770506,-0.128029272
20170919,1001A,116.366,39.8673,0.071,0.103555557,0.101069077,12.33333333,3,14.33333333,0.5,84,287.5759583,12.25153446,1.99048139,93763.97656,5.571344192,-0.19324626,-1.981078506
20170919,1002A,116.17,40.2865,0.047,0.066555557,0.070427505,3.333333333,3,6.666666667,0.1,93.33333333,286.9057312,13.48726273,2.188165017,92350.42969,357.1733926,0.107906401,-2.185502768
20170919,1003A,116.434,39.9522,0.099,0.101666664,0.110424576,10.33333333,3.333333333,13.33333333,0.3,85.33333333,287.6041565,11.63811588,2.097371408,93709.24219,2.926964609,-0.107098088,-2.094635248
20170919,1004A,116.434,39.8745,0.174,0.126111115,0.110326759,11.66666667,2.666666667,27,0.333333333,71.66666667,287.6892395,12.00697327,2.049997147,93885.03125,4.829431069,-0.172588751,-2.042719126
20170919,1005A,116.473,39.9716,0.099,0.101666664,0.111844986,9.666666667,3.666666667,17.33333333,0.3,90,287.6482239,11.42210674,2.140050466,93744.85938,2.212292263,-0.082610749,-2.138455391
20170919,1006A,116.361,39.9425,0.072,0.091,0.102559967,1.5,4.333333333,22.66666667,0.3,83.66666667,287.4903259,11.91440582,2.033686891,93582.74219,3.682624554,-0.130623162,-2.02948761
20170919,1007A,116.315,39.9934,0.098,0.096888886,0.094384529,7.666666667,2.333333333,12,0.333333333,88.66666667,287.3623657,11.82270336,2.031433042,93372.9375,2.738264745,-0.097048864,-2.029113531
20170919,1008A,116.72,40.1438,0.098,0.084,0.092122993,5.333333333,3,14.66666667,0.2,89.33333333,287.822937,11.21522999,2.430481624,93791.07813,357.3763707,0.111255348,-2.427933931
20170919,1009A,116.644,40.3937,0.061,0.068333336,0.068131348,1,3,8.333333333,0.2,82,287.3816223,12.67003059,2.53622631,92964.25,353.1205262,0.303792298,-2.51796627
20170919,1010A,116.23,40.1952,0.1,0.093222221,0.075806633,10.33333333,3,11,0.3,74.5,287.0513611,12.91788292,2.126427733,92694.07813,358.5486301,0.053859282,-2.125745535
20170919,1011A,116.407,40.0031,0.064,0.092777779,0.103546257,8,3.666666667,14,0.166666667,76,287.5040588,11.51186275,2.108798914,93537.86719,1.896263508,-0.069780268,-2.107644081
20170919,1012A,116.225,39.9279,0.072,0.074444443,0.083715134,5.333333333,1.333333333,8.333333333,0.2,89.33333333,287.2895203,12.41021824,1.932231004,93339.77344,5.220464065,-0.175810456,-1.924216032
20170919,1015A,117.145,39.1654,0.136,0.131625,0.111425179,3,5.666666667,18.33333333,0.566666667,67.5,290.2436218,13.57273388,2.448057338,96834.375,13.9299658,-0.589334905,-2.376061678
20170919,1017A,117.237,39.1082,0.165,0.151285721,0.123390076,10.33333333,4,21.33333333,0.433333333,86.66666667,290.583313,13.64804554,2.536693009,97129.45313,13.94974013,-0.611522377,-2.46187973
20170919,1018A,117.202,39.0927,0.165,0.151285721,0.121453964,3,4,16.33333333,0.3,100.3333333,290.5229187,13.81818008,2.497545412,97096.5,14.68002943,-0.63293004,-2.416015863
20170919,1019A,117.1837,39.2133,0.137,0.11575,0.109640533,9,4.666666667,21.33333333,0.7,102,290.2511597,13.21861362,2.496046111,96805.76563,12.52146948,-0.541156471,-2.436677217
20170919,1021A,117.307,39.0877,0.165,0.155,0.12829895,5,4.666666667,13.33333333,0.433333333,87.33333333,290.8032227,13.58562088,2.609235646,97304.25781,13.5141841,-0.609742165,-2.536991358
20170919,1036A,118.1662,39.6308,0.137,0.101666664,0.080674072,16,4.666666667,17.33333333,0.233333333,94.33333333,291.4412842,11.02437496,3.538908598,97335.17188,359.4664886,0.032952368,-3.538755178
20170919,1037A,118.144,39.643,0.137,0.101666664,0.080161568,11,3.333333333,11,0.2,96.33333333,291.3729858,10.91914082,3.497531253,97287.8125,359.5368296,0.028273394,-3.497416973
20170919,1038A,118.1853,39.6407,0.137,0.101666664,0.08098761,10,17.33333333,29.33333333,0.533333333,105.3333333,291.4423218,10.99202633,3.57268077,97341.07031,359.1681648,0.051867485,-3.572304249
20170919,1039A,118.2185,39.6679,0.08,0.089,0.081362549,11.33333333,16,19.66666667,0.266666667,105,291.4156799,10.87467289,3.6290998,97335.01563,358.5564606,0.091423929,-3.627948046
20170919,1040A,118.1838,39.65782,0.137,0.101666664,0.080856071,20.33333333,23.33333333,16.66666667,0.466666667,106,291.3915405,10.88651657,3.568065269,97310.20313,358.9834454,0.063302286,-3.567503691
20170919,1041A,118.1997,39.6295,0.137,0.101666664,0.081340866,10,19.33333333,22.33333333,0.533333333,102,291.4960022,11.08035278,3.600313102,97377.17969,359.1616087,0.052680574,-3.599927664
20170919,1051A,115.493,38.8632,0.133,0.089222221,0.074621521,10.33333333,5.333333333,11.33333333,0.2,136.3333333,287.5540466,18.96323395,1.544266323,94444.75,53.55435373,-1.242239952,-0.917386711
20170919,1052A,115.5223,38.8957,0.071,0.083777779,0.074347633,8.333333333,14.33333333,14.33333333,0.166666667,137.6666667,287.5790405,18.76554108,1.543289235,94419.63281,53.02088094,-1.232864022,-0.928325355
20170919,1053A,115.4713,38.9108,0.071,0.090777779,0.073162582,7.333333333,7,17.66666667,0.233333333,137.3333333,287.5355225,18.82363129,1.545076236,94288.84375,53.94899506,-1.249184012,-0.909285367
20170919,1054A,115.4612,38.8416,0.133,0.089222221,0.074409195,8.666666667,9,7,0.25,121.5,287.526886,19.12180328,1.545478171,94439.04688,54.13252969,-1.252416015,-0.905514717
20170919,1055A,115.442,38.8756,0.133,0.089222221,0.073336327,8.333333333,7,15,0.266666667,130.6666667,287.5105286,19.03102875,1.546285957,94320.78125,54.48115748,-1.258560061,-0.898346722
20170919,1056A,115.5214,38.8707,0.133,0.080555557,0.075001099,11.33333333,9.333333333,28.66666667,0.4,107,287.5782776,18.86805344,1.543317269,94478.69531,53.03727735,-1.233152032,-0.927989364
20170919,1057A,114.8985,40.8367,0.032,0.038599998,0.039763443,9,4.333333333,16,0.3,92.5,284.9787598,18.34259605,2.535779879,88978.36719,359.3089078,0.030585552,-2.535595417
20170919,1058A,114.892,40.79481,0.032,0.038599998,0.043634396,9.5,3,6.666666667,0.233333333,100,285.0133972,18.22746468,2.497010049,89049.45313,0.083929341,-0.003657861,-2.49700737
20170919,1059A,114.8814,40.8115,0.032,0.038599998,0.042092979,2,7,10.66666667,0.6,105.3333333,284.9831848,18.27344322,2.512750167,89010.24219,359.8909868,0.004780991,-2.512745619
20170919,1061A,114.904,40.8725,0.032,0.034714287,0.036601971,6.333333333,6,12.33333333,0.4,108.3333333,284.9593811,18.44119453,2.562393274,88917.16406,358.7205948,0.057213198,-2.561754465
